session_id,unit_id,unit_name,user_id,user_email,chatbot_id,chatbot_name,started_at,last_active,is_active,research_consent,role,content,created_at
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","user","Wanneer er weinig van een factor is of die niet werkt, worden heb je meer last van bloedingen omdat die minder snel verholpen worden","2025-11-12T14:47:53.053515+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","assistant","Precies, dat is het kernprobleem: als één of meer van die factoren ontbreken of niet goed functioneren, raakt het proces vertraagd of stopt het zelfs, waardoor bloedingen langer duren of juist spontaan ontstaan.

Je inzicht in de basisprincipes is nu goed! Zijn er voor we verder gaan nog losse vragen over deze stappen? Of zal ik kort samenvatten wat we hebben besproken, voor we naar het vignet gaan?

[■■□□□]  40% – Kennisactivatie afgerond! Goed bezig – je klinische redeneervaardigheden groeien!","2025-11-12T14:48:01.93079+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","user","ja is goed","2025-11-12T14:48:18.157596+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","assistant","=== PHASE 2: Narrative Construction ===

Mooi! Nu gaan we verder met Phase 2 – Narrative Construction. Nu hoef je de kennis niet meer alleen te onthouden, maar mag je haar ook toepassen!

Hier is nogmaals de casus:  
Een 60-jarige vrouw presenteert zich met levensbedreigende bloedingen. Ze gebruikt warfarine, een antistollingsmiddel dat werkt op de vitamine K-afhankelijke factoren, vanwege een hartprobleem, en had de afgelopen dagen al last van bloedend tandvlees. 
Laboratoriumuitslagen:
1. Protrombinetijd (PT): Verlengd 
2. Geactiveerde partiële tromboplastinetijd (aPTT): licht verhoogd 
3. Aantal bloedplaatjes: Normaal 
4. Fibrinogeen: Normaal

Kun je nu met de zojuist besproken kennis uitleggen waardoor de symptomen van deze patiënt én de laboratoriumuitslagen veroorzaakt kunnen worden?

[■■□□□]  40% – Kennisactivatie afgerond! Goed bezig – je klinische redeneervaardigheden groeien!","2025-11-12T14:48:32.927899+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","user","Een verhoogde en verlengde PT en aPTT betekent dat er problemen zijn bij de stollingsfactoren, dus met de secundaire hemostase. Bloedingen worden dan minder goed verholpen, hierdoor ook het bloedende tandvlees","2025-11-12T14:50:11.737316+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","assistant","Je legt goed uit dat deze bloedingsproblemen met de secundaire hemostase te maken hebben, omdat PT en aPTT afwijkingen laten zien. Dat klopt! 

Zou je kunnen uitleggen waarom PT sterker verlengd is dan de aPTT? En welke rol de medicatie warfarine precies speelt in dit geheel? Kun je proberen specifiekere stappen te benoemen in hoe warfarine tot deze labwaarden en symptomen leidt?","2025-11-12T14:50:22.523948+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","user","nee want ik weet niet wat precies PT en aPTT meten, zeg maar wat het verschil is tussen deze 2","2025-11-12T14:51:33.636928+00:00"
"b7a568f3-d7c7-4558-8abb-5a2ce8fb5a1f","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","44276320-44f1-48c8-9fd6-db5f1e7dfdad","username@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:39.236+00:00","2025-11-12T22:14:40.782+00:00","true","false","assistant","Goede vraag! PT (protrombinetijd) meet vooral de extrinsieke route van de stolling (vooral factor VII én de factoren in de gemeenschappelijke route zoals X, II en I). Dit is de route die begint door weefselfactor, vaak van buiten het bloedvat. aPTT (geactiveerde partiële tromboplastinetijd) meet vooral de intrinsieke route (factoren XII, XI, IX, VIII én ook de gemeenschappelijke route).

Dus:  
- PT is verlengd als de extrinsieke route of de gemeenschappelijke route verstoord is.
- aPTT is verlengd als de intrinsieke route of de gemeenschappelijke route verstoord is.

Met deze uitleg, kun je nu zelf proberen – hoe verklaar jij dat bij deze patiënt vooral PT verlengd is, en aPTT slechts licht verhoogd? Wat zegt dat over welke factoren er het eerst verstoord zijn door warfarine?","2025-11-12T14:51:47.134302+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","laten we beginnen","2025-11-12T14:38:46.709222+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Welcome! In this activity, you’ll work with a virtual tutor to explore how haemostasis happens through key physiological principles. You’ll be guided to build your own narrative that explains what happens and why in a clinical situation.

Creating your own story about a case helps you connect ideas, remember them longer, and apply this knowledge in future clinical situations. At the same time, this way of reasoning mirrors how doctors make sense of what happens in their patients—and one day, you’ll use it to work and reason together with your own patients.

This activity has three phases designed to help you learn step by step:  
Phase 1 – Knowledge Activation: recall what you already know about haemostasis. The first case serves as a trigger to help you think and reflect — we’ll return to the case once we’ve completed this knowledge activation phase.  
Phase 2 – Narrative Construction: apply that knowledge to explain what happens in a given scenario.  
Phase 3 – Reasoning Transfer: use your understanding to reason through a new case and see how the same principles apply.

Please note that you can access feedback on your learning progress at any time by clicking the feedback button — it’s a helpful way to reflect on what you’ve learned and what to focus on next!

Ready to begin?

[■□□□□]  20% – Knowledge activation started! Let’s recall how haemostasis works step by step!","2025-11-12T14:39:06.631746+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","nederlands graag","2025-11-12T14:39:10.952398+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Welkom! In deze activiteit werk je samen met een virtuele tutor om te ontdekken hoe hemostase werkt aan de hand van belangrijke fysiologische principes. Je wordt stap voor stap begeleid om je eigen verhaal op te bouwen dat uitlegt wat er gebeurt en waarom, in een klinische situatie.

Door je eigen verhaal over een casus te maken, kun je ideeën beter verbinden, onthoud je ze langer en kun je deze kennis later toepassen bij nieuwe patiënten. Deze manier van redeneren lijkt op hoe artsen klinisch nadenken—en op een dag zul jij dat ook doen!

Deze activiteit bestaat uit drie fasen om je te helpen stap voor stap te leren:  
Fase 1 – Kennisactivatie: je haalt eerst op wat je al weet over hemostase. De eerste casus is bedoeld om je aan het denken te zetten — we keren later terug naar de casus zelf.  
Fase 2 – Narratief construeren: je past je kennis toe en legt uit wat er in de situatie gebeurt.  
Fase 3 – Redenering overdragen: je gebruikt je inzicht om een nieuwe casus te analyseren volgens dezelfde principes.

Je kunt op elk moment feedback op je voortgang krijgen door op de feedbackknop te klikken — een handige manier om terug te blikken op wat je geleerd hebt en waar je nog op kunt letten!

Klaar om te beginnen?

[■□□□□]  20% – Kennisactivatie gestart! Weet je nog hoe hemostase verloopt stap voor stap?","2025-11-12T14:39:29.858204+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","nee","2025-11-12T14:40:29.152282+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Prima, laten we samen beginnen! Hier komt eerst een casus om het onderwerp in te leiden:

Een 60-jarige vrouw komt binnen met levensbedreigende bloedingen. Ze gebruikt warfarine, een antistollingsmiddel dat werkt op de vitamine K-afhankelijke stollingsfactoren, vanwege een hartprobleem. Ze had de afgelopen dagen al gemerkt dat haar tandvlees bloedde.  
Laboratoriumuitslagen:  
1. Protrombinetijd (PT): Verlengd  
2. Geactiveerde partiële tromboplastinetijd (aPTT): licht verlengd  
3. Trombocytenaantal: Normaal  
4. Fibrinogeen: Normaal  

Kun je proberen uit te leggen waardoor de symptomen en de laboratoriumuitslagen van deze patiënt veroorzaakt zouden kunnen worden? Wat denk je dat er aan de hand is?","2025-11-12T14:40:41.432168+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","hemofilie B?","2025-11-12T14:41:58.738515+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","=== PHASE 1: Knowledge Activation ===

Interessante gedachte! Je noemt hemofilie B. Laten we een korte pauze nemen en echt even teruggaan naar de basis: Fase 1 – Kennisactivatie. In deze fase halen we kernbegrippen en mechanismen op die bij het onderwerp horen. 

Heb je eerst nog vragen of zaken die je wilt ophelderen voordat we aan de kennisactivatie beginnen?

[■□□□□]  20% – Kennisactivatie gestart! Goed bezig, blijf nieuwsgierig!","2025-11-12T14:42:08.623311+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","nee","2025-11-12T14:42:17.412515+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Mooi, dan starten we meteen. Wanneer je nadenkt over hoe het lichaam een bloeding stopt na een beschadiging van een bloedvat — welke hoofdprocessen schieten je dan te binnen? Kun je ze kort voor jezelf op een rijtje zetten?","2025-11-12T14:42:23.155372+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","bloedstolling","2025-11-12T14:42:41.543993+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Klopt, bloedstolling is een kernproces! Maar wat gebeurt er precies bij bloedstolling? Welke stappen of onderdelen zou je kunnen onderscheiden binnen het hele proces van hemostase? Denk bijvoorbeeld aan wat er direct na het scheuren van een bloedvat gebeurt, en welke cellen en eiwitten een rol spelen. Kun je dat eens proberen op te sommen?","2025-11-12T14:42:49.326875+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","waneer het bloedvat scheurt komt er een bepaald stofje bloot te liggen waardoor bloedplaten gaan binden er aan om het te dichten. stollingsfactoren hierbij zijn belangrijk om te zorgen dat de bloedplaatjes en andere bloedcellen in een stolling over het scheur gaat liggen om het te dichten","2025-11-12T14:44:05.025294+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Goed uitgelegd! Je noemt dat bij een scheur in het bloedvat een bepaald stofje vrijkomt waardoor bloedplaatjes (oftewel trombocyten) gaan plakken, en dat stollingsfactoren belangrijk zijn om het proces af te maken.

Zou je kunnen uitleggen wat die stollingsfactoren precies doen in de vervolgstap – en waarom dat “cascade” genoemd wordt? Wat gebeurt er op moleculair niveau nádat de bloedplaatjes zich hebben gehecht?","2025-11-12T14:44:16.253643+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","stollingsfactoren activeren elkaar tot factor 10 geactiveerd word, deze word gebruikt in combinatie met een andere stof om nog een stof te maken die de stolling bij elkaar houdt. dit is een cascade omdat het allemaal vervolg reacties achter elkaar zijn","2025-11-12T14:45:19.560535+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","assistant","Dat is juist: stollingsfactoren activeren elkaar opeenvolgend en leiden tot activatie van factor X, en uiteindelijk tot de vorming van een stof die het stolsel verstevigt. Je benoemt hier goed dat het een cascade is door die kettingreacties.

Kun je ook uitleggen via welke twee hoofdwegen (pathways) die cascade kan starten? Wat betekenen de termen “intrinsiek” en “extrinsiek” in dit verband?","2025-11-12T14:45:27.604578+00:00"
"4fc4f246-4eca-48f8-ad32-9d171953eeeb","6771138e-c203-44a2-bbbd-2c78d9250372","Geneeskunde B1","982125d5-36a9-4a58-809c-6a91472a88ff","tosti@eduscenar.io","22607ac3-3bc6-4901-b64f-0bded769984f","Chatbot - Hemostase – stollingsproces","2025-11-12T14:38:40.378+00:00","2025-11-12T16:39:47.787+00:00","false","true","user","de intrinsieke weg en de extrinsieke weg zijn allebei verschillende kettingreacties die uiteindelijk leiden tot het activeren van factor X","2025-11-12T14:46:20.729124+00:00"
